19, -1, 1034, 970.94, 502.00, 44.95, 138.21, 0.805,-1
19, -1, 1034, 344.59, 388.33, 51.31, 144.13, 0.761,-1
19, -1, 1034, 139.88, 606.52, 112.33, 192.18, 0.713,-1
19, -1, 1034, 1170.45, 172.49, 26.01, 92.52, 0.671,-1
19, -1, 1034, 997.65, 292.19, 58.15, 145.32, 0.668,-1
19, -1, 1034, 1338.18, 358.93, 53.54, 152.42, 0.619,-1
19, -1, 1034, 478.31, 506.90, 37.88, 128.72, 0.498,-1
19, -1, 1034, 494.98, 399.25, 65.58, 145.05, 0.434,-1
19, -1, 1034, 31.85, 542.81, 63.71, 110.85, 0.405,-1
19, -1, 1034, 516.36, 309.71, 36.16, 125.12, 0.382,-1
19, -1, 1034, 1775.05, 666.81, 64.07, 173.35, 0.287,-1
19, -1, 1034, 518.93, 322.82, 44.68, 139.93, 0.279,-1
19, -1, 1035, 1243.46, 540.22, 66.67, 210.69, 0.835,-1
19, -1, 1035, 843.57, 474.44, 82.29, 168.28, 0.820,-1
19, -1, 1035, 1384.19, 844.58, 76.73, 220.89, 0.807,-1
19, -1, 1035, 971.10, 503.53, 45.30, 135.82, 0.806,-1
19, -1, 1035, 346.18, 388.45, 49.55, 144.86, 0.747,-1
19, -1, 1035, 140.04, 606.98, 112.59, 192.51, 0.711,-1
19, -1, 1035, 1169.99, 177.78, 27.07, 102.87, 0.705,-1
19, -1, 1035, 997.92, 290.90, 56.68, 139.94, 0.659,-1
19, -1, 1035, 1339.93, 354.62, 50.96, 158.50, 0.643,-1
19, -1, 1035, 494.70, 400.89, 62.40, 144.64, 0.560,-1
19, -1, 1035, 518.25, 311.22, 41.33, 136.24, 0.528,-1
19, -1, 1035, 478.53, 506.36, 38.08, 129.35, 0.509,-1
19, -1, 1035, 30.94, 539.58, 61.88, 119.13, 0.367,-1
19, -1, 1035, 525.76, 325.24, 61.75, 143.86, 0.323,-1
19, -1, 1035, 963.66, 390.52, 47.39, 124.73, 0.312,-1
19, -1, 1035, 32.05, 552.20, 60.36, 84.89, 0.309,-1
19, -1, 1035, 1775.16, 666.34, 64.20, 173.06, 0.281,-1
19, -1, 1036, 1243.69, 538.81, 67.95, 211.92, 0.840,-1
19, -1, 1036, 971.23, 503.58, 45.92, 135.80, 0.825,-1
19, -1, 1036, 1384.08, 845.26, 76.91, 219.45, 0.805,-1
19, -1, 1036, 841.65, 474.79, 86.39, 172.48, 0.772,-1
19, -1, 1036, 346.22, 390.19, 48.20, 144.43, 0.735,-1
19, -1, 1036, 996.18, 284.86, 54.15, 136.01, 0.713,-1
19, -1, 1036, 140.40, 605.51, 107.24, 194.64, 0.705,-1
19, -1, 1036, 1169.80, 177.30, 26.72, 102.34, 0.702,-1
19, -1, 1036, 495.14, 404.47, 61.97, 138.76, 0.676,-1
19, -1, 1036, 1342.69, 352.83, 44.70, 158.17, 0.660,-1
19, -1, 1036, 479.74, 504.13, 40.42, 134.08, 0.541,-1
19, -1, 1036, 521.06, 311.50, 44.98, 139.15, 0.470,-1
19, -1, 1036, 961.08, 387.42, 46.06, 119.86, 0.439,-1
19, -1, 1036, 530.38, 322.26, 74.81, 140.20, 0.343,-1
19, -1, 1036, 1775.03, 666.44, 64.65, 172.77, 0.283,-1
19, -1, 1037, 1244.31, 538.11, 68.54, 213.36, 0.837,-1
19, -1, 1037, 971.38, 505.32, 45.76, 131.82, 0.820,-1
19, -1, 1037, 1384.05, 845.44, 76.82, 219.83, 0.806,-1
19, -1, 1037, 997.72, 287.17, 49.59, 139.20, 0.726,-1
19, -1, 1037, 837.53, 475.39, 87.52, 172.93, 0.716,-1
19, -1, 1037, 140.19, 605.01, 107.43, 195.47, 0.712,-1
19, -1, 1037, 1169.74, 174.81, 25.75, 96.80, 0.702,-1
19, -1, 1037, 347.51, 389.48, 49.22, 145.53, 0.693,-1
19, -1, 1037, 496.23, 400.14, 59.74, 143.15, 0.653,-1
19, -1, 1037, 1344.60, 353.84, 43.49, 157.31, 0.626,-1
19, -1, 1037, 479.54, 504.79, 40.19, 132.84, 0.592,-1
19, -1, 1037, 534.12, 319.14, 72.95, 134.05, 0.510,-1
19, -1, 1037, 958.54, 388.96, 48.50, 122.61, 0.500,-1
19, -1, 1037, 526.92, 312.58, 55.59, 135.47, 0.421,-1
19, -1, 1037, 665.18, 151.58, 34.64, 107.59, 0.325,-1
19, -1, 1037, 1775.37, 666.95, 65.74, 176.12, 0.283,-1
19, -1, 1038, 1244.22, 537.57, 66.73, 211.23, 0.834,-1
19, -1, 1038, 1384.03, 845.64, 77.24, 219.27, 0.804,-1
19, -1, 1038, 971.23, 504.99, 44.10, 129.48, 0.797,-1
19, -1, 1038, 998.27, 291.13, 51.15, 140.26, 0.772,-1
19, -1, 1038, 1169.17, 177.03, 25.30, 98.26, 0.735,-1
19, -1, 1038, 836.80, 479.12, 91.28, 166.43, 0.731,-1
19, -1, 1038, 139.90, 605.14, 106.97, 195.57, 0.715,-1
19, -1, 1038, 497.52, 400.49, 59.96, 140.50, 0.707,-1
19, -1, 1038, 1345.29, 357.73, 41.76, 148.17, 0.665,-1
19, -1, 1038, 348.72, 390.32, 48.89, 145.38, 0.663,-1
19, -1, 1038, 479.03, 506.04, 38.82, 130.00, 0.553,-1
19, -1, 1038, 954.82, 394.07, 49.02, 123.75, 0.491,-1
19, -1, 1038, 540.71, 315.14, 69.34, 137.10, 0.444,-1
19, -1, 1038, 533.24, 313.41, 50.77, 131.03, 0.379,-1
19, -1, 1038, 970.71, 482.18, 50.47, 181.04, 0.376,-1
19, -1, 1038, 1775.16, 666.42, 64.68, 172.77, 0.282,-1
19, -1, 1038, 668.43, 150.91, 37.10, 109.91, 0.281,-1
19, -1, 1038, 1566.08, 467.45, 40.12, 118.44, 0.260,-1
19, -1, 1039, 995.18, 293.21, 54.48, 140.87, 0.840,-1
19, -1, 1039, 1245.69, 535.67, 69.20, 214.10, 0.813,-1
19, -1, 1039, 1384.07, 845.70, 77.03, 219.03, 0.801,-1
19, -1, 1039, 838.11, 480.60, 90.74, 171.06, 0.763,-1
19, -1, 1039, 1168.94, 173.57, 23.82, 93.45, 0.725,-1
19, -1, 1039, 139.81, 605.81, 112.00, 194.02, 0.714,-1
19, -1, 1039, 970.35, 502.40, 42.56, 132.42, 0.712,-1
19, -1, 1039, 350.42, 389.91, 49.70, 144.77, 0.674,-1
19, -1, 1039, 1347.39, 351.62, 40.55, 151.70, 0.630,-1
19, -1, 1039, 496.05, 400.91, 57.32, 141.59, 0.584,-1
19, -1, 1039, 478.94, 506.33, 38.51, 129.49, 0.540,-1
19, -1, 1039, 541.54, 315.65, 69.65, 139.19, 0.495,-1
19, -1, 1039, 969.97, 484.14, 48.20, 173.18, 0.454,-1
19, -1, 1039, 532.48, 311.12, 47.93, 133.86, 0.362,-1
19, -1, 1039, 955.81, 400.26, 46.56, 132.04, 0.332,-1
19, -1, 1039, 673.03, 149.75, 35.41, 112.71, 0.280,-1
19, -1, 1039, 1775.46, 666.53, 65.14, 173.38, 0.279,-1
19, -1, 1040, 996.08, 296.80, 50.22, 142.03, 0.868,-1
19, -1, 1040, 1247.96, 533.49, 70.68, 216.05, 0.845,-1
19, -1, 1040, 1383.86, 845.67, 76.77, 217.83, 0.805,-1
19, -1, 1040, 836.15, 482.13, 89.16, 165.61, 0.764,-1
19, -1, 1040, 1168.68, 173.96, 24.59, 94.99, 0.741,-1
19, -1, 1040, 970.25, 500.12, 43.49, 134.49, 0.735,-1
19, -1, 1040, 139.86, 605.50, 112.20, 193.96, 0.709,-1
19, -1, 1040, 350.60, 385.83, 50.75, 152.28, 0.687,-1
19, -1, 1040, 1347.67, 352.93, 37.34, 144.36, 0.605,-1
19, -1, 1040, 498.03, 399.35, 62.94, 146.31, 0.602,-1
19, -1, 1040, 478.01, 506.11, 38.46, 128.85, 0.527,-1
19, -1, 1040, 969.24, 476.26, 53.74, 188.87, 0.456,-1
19, -1, 1040, 538.50, 314.23, 49.41, 133.01, 0.433,-1
19, -1, 1040, 950.24, 395.39, 42.04, 122.13, 0.333,-1
19, -1, 1040, 551.24, 321.84, 66.99, 129.73, 0.324,-1
19, -1, 1040, 1775.02, 666.54, 64.19, 172.22, 0.294,-1
19, -1, 1040, 673.42, 153.91, 29.36, 110.40, 0.274,-1
19, -1, 1041, 997.10, 299.35, 48.55, 144.45, 0.840,-1
19, -1, 1041, 1251.11, 530.63, 69.88, 214.24, 0.806,-1
19, -1, 1041, 1383.93, 845.68, 76.91, 218.06, 0.802,-1
19, -1, 1041, 834.94, 482.50, 85.05, 166.82, 0.797,-1
19, -1, 1041, 1168.02, 174.83, 24.57, 98.73, 0.765,-1
19, -1, 1041, 969.57, 499.74, 43.30, 136.71, 0.724,-1
19, -1, 1041, 139.68, 605.34, 112.32, 194.68, 0.710,-1
19, -1, 1041, 353.26, 387.52, 48.86, 148.78, 0.698,-1
19, -1, 1041, 501.45, 400.87, 67.23, 147.95, 0.657,-1
19, -1, 1041, 1348.05, 358.14, 38.34, 148.99, 0.623,-1
19, -1, 1041, 553.42, 316.94, 67.84, 132.04, 0.598,-1
19, -1, 1041, 477.34, 505.79, 38.09, 129.96, 0.571,-1
19, -1, 1041, 544.56, 309.70, 46.18, 134.68, 0.513,-1
19, -1, 1041, 967.10, 466.23, 56.33, 208.80, 0.488,-1
19, -1, 1041, 674.24, 147.72, 30.20, 110.53, 0.352,-1
19, -1, 1041, 1774.86, 665.41, 63.94, 170.14, 0.275,-1
19, -1, 1041, 951.16, 394.48, 50.01, 120.63, 0.260,-1
19, -1, 1042, 997.27, 301.25, 47.84, 144.68, 0.826,-1
19, -1, 1042, 1384.00, 845.48, 77.04, 218.29, 0.804,-1
19, -1, 1042, 829.31, 482.20, 83.88, 165.90, 0.774,-1
19, -1, 1042, 1252.79, 525.93, 65.93, 215.52, 0.765,-1
19, -1, 1042, 1167.83, 171.88, 22.89, 96.94, 0.758,-1
19, -1, 1042, 356.26, 385.23, 49.63, 148.14, 0.734,-1
19, -1, 1042, 969.10, 500.73, 42.55, 134.62, 0.726,-1
19, -1, 1042, 139.78, 605.49, 112.05, 194.39, 0.714,-1
19, -1, 1042, 505.64, 401.93, 70.41, 147.23, 0.659,-1
19, -1, 1042, 556.68, 314.58, 71.90, 136.13, 0.617,-1
19, -1, 1042, 1349.87, 354.19, 41.14, 147.81, 0.615,-1
19, -1, 1042, 477.42, 506.01, 37.63, 130.25, 0.576,-1
19, -1, 1042, 674.61, 145.93, 30.12, 112.93, 0.425,-1
19, -1, 1042, 964.97, 467.39, 59.31, 207.48, 0.413,-1
19, -1, 1042, 1775.13, 665.94, 63.88, 170.59, 0.289,-1
19, -1, 1042, 949.08, 402.06, 51.96, 131.41, 0.269,-1
19, -1, 1043, 997.05, 305.80, 48.33, 151.83, 0.829,-1
19, -1, 1043, 1384.11, 845.26, 77.34, 218.47, 0.807,-1
19, -1, 1043, 823.68, 478.97, 66.31, 182.44, 0.791,-1
19, -1, 1043, 1253.57, 522.90, 64.91, 212.83, 0.764,-1
19, -1, 1043, 512.89, 398.51, 78.32, 147.86, 0.756,-1
19, -1, 1043, 968.10, 501.95, 42.52, 135.89, 0.724,-1
19, -1, 1043, 139.68, 605.40, 112.79, 195.12, 0.717,-1
19, -1, 1043, 355.51, 385.10, 47.91, 152.10, 0.709,-1
19, -1, 1043, 1167.87, 170.66, 21.38, 93.93, 0.706,-1
19, -1, 1043, 477.51, 505.96, 37.36, 130.20, 0.594,-1
19, -1, 1043, 556.40, 319.93, 63.03, 122.58, 0.566,-1
19, -1, 1043, 1351.32, 351.14, 42.11, 162.05, 0.565,-1
19, -1, 1043, 550.30, 309.14, 49.48, 132.67, 0.432,-1
19, -1, 1043, 675.00, 149.33, 30.00, 111.89, 0.388,-1
19, -1, 1043, 965.18, 480.05, 57.12, 185.14, 0.304,-1
19, -1, 1043, 1774.81, 665.49, 63.64, 169.78, 0.281,-1
19, -1, 1043, 940.47, 389.44, 42.89, 109.82, 0.264,-1
19, -1, 1044, 997.09, 306.73, 49.35, 153.52, 0.866,-1
19, -1, 1044, 821.50, 482.07, 64.71, 179.97, 0.832,-1
19, -1, 1044, 1384.28, 845.07, 77.19, 218.78, 0.810,-1
19, -1, 1044, 1256.38, 516.35, 65.83, 203.07, 0.785,-1
19, -1, 1044, 967.56, 500.14, 43.42, 138.79, 0.759,-1
19, -1, 1044, 517.36, 393.47, 80.46, 151.35, 0.726,-1
19, -1, 1044, 140.02, 605.79, 112.30, 194.26, 0.718,-1
19, -1, 1044, 355.10, 384.07, 46.78, 153.05, 0.705,-1
19, -1, 1044, 1167.35, 171.65, 20.16, 92.19, 0.674,-1
19, -1, 1044, 477.62, 506.12, 37.38, 130.47, 0.589,-1
19, -1, 1044, 1353.58, 347.88, 45.20, 160.33, 0.581,-1
19, -1, 1044, 557.95, 321.47, 55.22, 119.50, 0.534,-1
19, -1, 1044, 938.21, 391.56, 43.26, 116.97, 0.415,-1
19, -1, 1044, 965.06, 486.78, 57.70, 169.12, 0.393,-1
19, -1, 1044, 675.04, 147.01, 29.83, 110.96, 0.381,-1
19, -1, 1044, 1166.93, 176.47, 26.41, 95.20, 0.300,-1
19, -1, 1044, 551.88, 309.73, 43.35, 126.46, 0.291,-1
19, -1, 1044, 1774.69, 665.64, 64.33, 168.90, 0.287,-1
19, -1, 1045, 997.00, 305.91, 49.43, 154.13, 0.840,-1
19, -1, 1045, 967.27, 506.04, 44.59, 135.54, 0.809,-1
19, -1, 1045, 1384.28, 845.00, 77.25, 218.93, 0.806,-1
19, -1, 1045, 817.73, 485.94, 53.92, 174.05, 0.803,-1
19, -1, 1045, 1259.18, 515.20, 67.44, 198.99, 0.756,-1
19, -1, 1045, 139.80, 605.59, 112.77, 194.96, 0.721,-1
19, -1, 1045, 1167.11, 174.50, 20.09, 94.45, 0.714,-1
19, -1, 1045, 357.31, 382.29, 43.77, 152.15, 0.693,-1
19, -1, 1045, 525.78, 396.10, 75.37, 150.20, 0.614,-1
19, -1, 1045, 1354.83, 345.49, 46.71, 156.69, 0.608,-1
19, -1, 1045, 477.95, 506.12, 37.76, 130.28, 0.584,-1
19, -1, 1045, 938.05, 389.62, 44.65, 117.28, 0.573,-1
19, -1, 1045, 559.03, 314.72, 49.07, 122.50, 0.562,-1
19, -1, 1045, 675.58, 148.34, 28.68, 110.57, 0.482,-1
19, -1, 1045, 935.10, 382.96, 34.38, 110.67, 0.370,-1
19, -1, 1045, 1774.88, 665.03, 64.02, 167.81, 0.277,-1
19, -1, 1046, 997.25, 305.96, 49.53, 154.22, 0.876,-1
19, -1, 1046, 1384.39, 844.74, 77.48, 219.30, 0.808,-1
19, -1, 1046, 1260.11, 517.79, 57.59, 198.18, 0.800,-1
19, -1, 1046, 967.14, 505.77, 42.29, 131.75, 0.785,-1
19, -1, 1046, 808.74, 486.78, 45.15, 172.90, 0.750,-1
19, -1, 1046, 1166.76, 176.39, 20.95, 98.80, 0.738,-1
19, -1, 1046, 360.01, 383.07, 41.47, 142.93, 0.731,-1
19, -1, 1046, 139.69, 605.46, 112.32, 194.90, 0.718,-1
19, -1, 1046, 529.11, 394.68, 72.40, 146.33, 0.704,-1
19, -1, 1046, 1355.72, 344.48, 48.66, 153.70, 0.619,-1
19, -1, 1046, 477.81, 505.90, 37.86, 130.65, 0.615,-1
19, -1, 1046, 676.47, 146.19, 27.97, 107.91, 0.472,-1
19, -1, 1046, 939.72, 395.92, 50.13, 123.24, 0.456,-1
19, -1, 1046, 960.60, 491.08, 58.93, 162.67, 0.420,-1
19, -1, 1046, 555.50, 305.64, 38.75, 111.81, 0.415,-1
19, -1, 1046, 1774.89, 664.65, 64.39, 167.83, 0.277,-1
19, -1, 1046, 549.03, 298.48, 46.88, 112.03, 0.251,-1
19, -1, 1047, 997.48, 309.05, 49.71, 151.47, 0.900,-1
19, -1, 1047, 1384.44, 844.60, 77.56, 219.47, 0.808,-1
19, -1, 1047, 965.92, 506.71, 46.41, 136.76, 0.791,-1
19, -1, 1047, 1262.60, 517.27, 56.76, 201.04, 0.791,-1
19, -1, 1047, 1165.97, 177.75, 21.76, 104.15, 0.749,-1
19, -1, 1047, 139.12, 604.82, 112.28, 196.76, 0.709,-1
19, -1, 1047, 806.19, 484.06, 50.84, 182.70, 0.686,-1
19, -1, 1047, 361.02, 382.98, 41.72, 139.34, 0.683,-1
19, -1, 1047, 477.85, 505.98, 37.88, 130.61, 0.642,-1
19, -1, 1047, 1356.02, 344.70, 49.56, 153.62, 0.631,-1
19, -1, 1047, 530.08, 394.48, 71.13, 145.76, 0.615,-1
19, -1, 1047, 678.31, 145.20, 28.21, 108.19, 0.498,-1
19, -1, 1047, 938.25, 391.96, 48.50, 118.36, 0.468,-1
19, -1, 1047, 960.13, 495.71, 64.35, 163.50, 0.361,-1
19, -1, 1047, 561.15, 311.91, 35.29, 118.28, 0.300,-1
19, -1, 1047, 1774.78, 664.74, 64.44, 168.07, 0.291,-1
19, -1, 1048, 997.87, 308.70, 49.33, 150.48, 0.896,-1
19, -1, 1048, 1263.75, 516.06, 56.84, 202.29, 0.813,-1
19, -1, 1048, 1384.70, 844.43, 77.92, 219.76, 0.807,-1
19, -1, 1048, 963.02, 504.31, 47.03, 142.63, 0.789,-1
19, -1, 1048, 1165.29, 183.63, 24.04, 101.98, 0.750,-1
19, -1, 1048, 139.45, 602.72, 110.86, 200.82, 0.691,-1
19, -1, 1048, 361.96, 377.35, 45.45, 141.93, 0.646,-1
19, -1, 1048, 477.52, 505.48, 37.98, 130.97, 0.634,-1
19, -1, 1048, 1356.77, 344.53, 50.18, 156.31, 0.610,-1
19, -1, 1048, 803.25, 485.18, 47.89, 183.50, 0.590,-1
19, -1, 1048, 679.09, 143.74, 29.57, 110.24, 0.503,-1
19, -1, 1048, 532.71, 392.84, 75.26, 145.61, 0.503,-1
19, -1, 1048, 933.10, 387.71, 44.65, 109.94, 0.499,-1
19, -1, 1048, 957.51, 487.84, 67.61, 179.67, 0.416,-1
19, -1, 1048, 567.39, 313.83, 38.20, 123.15, 0.410,-1
19, -1, 1048, 1774.72, 665.45, 64.76, 168.80, 0.293,-1
19, -1, 1049, 997.89, 310.13, 49.00, 148.77, 0.907,-1
19, -1, 1049, 1266.08, 511.77, 61.28, 198.34, 0.842,-1
19, -1, 1049, 1384.69, 844.34, 78.45, 220.45, 0.808,-1
19, -1, 1049, 960.87, 509.26, 42.86, 134.73, 0.786,-1
19, -1, 1049, 1166.10, 178.54, 21.72, 106.90, 0.746,-1
19, -1, 1049, 139.45, 601.83, 110.86, 201.28, 0.722,-1
19, -1, 1049, 1358.06, 343.69, 52.76, 153.53, 0.659,-1
19, -1, 1049, 477.31, 505.80, 37.61, 129.77, 0.649,-1
19, -1, 1049, 798.69, 486.71, 43.05, 189.70, 0.630,-1
19, -1, 1049, 361.00, 372.95, 42.75, 144.09, 0.630,-1
19, -1, 1049, 929.91, 391.06, 51.18, 115.13, 0.598,-1
19, -1, 1049, 570.02, 317.39, 37.29, 123.09, 0.537,-1
19, -1, 1049, 532.64, 391.42, 70.84, 148.61, 0.507,-1
19, -1, 1049, 679.78, 142.39, 29.52, 107.36, 0.478,-1
19, -1, 1049, 1775.20, 665.17, 65.53, 168.36, 0.280,-1
19, -1, 1049, 952.96, 493.67, 64.38, 169.04, 0.280,-1
19, -1, 1050, 998.22, 312.39, 48.97, 149.76, 0.915,-1
19, -1, 1050, 1267.67, 509.28, 63.93, 197.42, 0.885,-1
19, -1, 1050, 1384.73, 844.15, 78.57, 220.86, 0.805,-1
19, -1, 1050, 1166.56, 177.07, 21.48, 104.69, 0.746,-1
19, -1, 1050, 959.45, 509.58, 43.81, 132.45, 0.743,-1
19, -1, 1050, 142.29, 600.71, 113.68, 204.68, 0.706,-1
19, -1, 1050, 364.24, 366.73, 46.32, 135.84, 0.702,-1
19, -1, 1050, 1358.26, 344.63, 53.25, 151.95, 0.688,-1
19, -1, 1050, 796.51, 490.34, 48.77, 187.29, 0.683,-1
19, -1, 1050, 477.18, 504.89, 37.96, 131.38, 0.667,-1
19, -1, 1050, 929.16, 394.60, 52.51, 118.00, 0.596,-1
19, -1, 1050, 535.76, 388.95, 73.61, 140.45, 0.537,-1
19, -1, 1050, 571.35, 315.51, 38.40, 118.94, 0.492,-1
19, -1, 1050, 682.72, 143.45, 30.64, 103.10, 0.396,-1
19, -1, 1050, 949.67, 485.64, 62.40, 182.11, 0.344,-1
19, -1, 1050, 1775.04, 665.41, 65.11, 167.65, 0.282,-1
19, -1, 1051, 998.87, 311.84, 49.23, 149.55, 0.903,-1
19, -1, 1051, 1269.52, 507.54, 66.64, 197.00, 0.896,-1
19, -1, 1051, 1384.89, 843.62, 78.79, 221.65, 0.805,-1
19, -1, 1051, 788.97, 493.10, 61.28, 175.38, 0.790,-1
19, -1, 1051, 1166.59, 176.08, 21.30, 103.49, 0.739,-1
19, -1, 1051, 144.24, 602.21, 117.87, 201.63, 0.731,-1
19, -1, 1051, 956.91, 510.98, 46.05, 129.70, 0.728,-1
19, -1, 1051, 365.41, 363.93, 47.30, 133.13, 0.721,-1
19, -1, 1051, 1359.87, 344.73, 52.88, 148.21, 0.690,-1
19, -1, 1051, 476.77, 504.77, 37.66, 131.51, 0.667,-1
19, -1, 1051, 926.50, 396.57, 52.62, 121.21, 0.625,-1
19, -1, 1051, 536.29, 389.84, 70.60, 141.43, 0.604,-1
19, -1, 1051, 574.85, 313.34, 37.24, 122.82, 0.548,-1
19, -1, 1051, 945.83, 484.59, 65.27, 181.17, 0.410,-1
19, -1, 1051, 685.85, 147.40, 35.91, 112.11, 0.312,-1
19, -1, 1051, 1775.04, 664.73, 64.81, 167.23, 0.288,-1
19, -1, 1052, 1271.06, 506.81, 67.41, 195.70, 0.901,-1
19, -1, 1052, 999.47, 311.92, 50.40, 155.97, 0.880,-1
19, -1, 1052, 1385.07, 843.14, 78.70, 222.55, 0.806,-1
19, -1, 1052, 780.92, 494.53, 74.79, 179.03, 0.803,-1
19, -1, 1052, 147.91, 603.37, 114.45, 201.69, 0.778,-1
19, -1, 1052, 1166.60, 176.11, 21.19, 103.53, 0.736,-1
19, -1, 1052, 365.91, 362.61, 51.13, 141.17, 0.734,-1
19, -1, 1052, 538.22, 390.09, 67.07, 143.16, 0.714,-1
19, -1, 1052, 955.88, 513.12, 48.35, 130.81, 0.697,-1
19, -1, 1052, 1363.30, 342.30, 45.12, 146.27, 0.667,-1
19, -1, 1052, 477.01, 504.84, 36.96, 131.37, 0.660,-1
19, -1, 1052, 925.48, 397.48, 49.86, 115.90, 0.600,-1
19, -1, 1052, 576.47, 312.15, 38.50, 130.59, 0.525,-1
19, -1, 1052, 929.54, 411.31, 60.92, 135.53, 0.434,-1
19, -1, 1052, 942.37, 473.06, 70.36, 210.02, 0.373,-1
19, -1, 1052, 1774.77, 664.94, 64.48, 167.23, 0.295,-1
19, -1, 1053, 1272.42, 506.21, 70.55, 197.56, 0.898,-1
19, -1, 1053, 999.55, 314.16, 49.66, 158.09, 0.850,-1
19, -1, 1053, 780.36, 494.86, 78.83, 174.85, 0.828,-1
19, -1, 1053, 1384.97, 843.14, 78.79, 222.63, 0.805,-1
19, -1, 1053, 151.34, 602.13, 116.78, 204.44, 0.799,-1
19, -1, 1053, 1166.24, 176.88, 21.25, 105.06, 0.739,-1
19, -1, 1053, 365.01, 363.54, 51.92, 142.35, 0.738,-1
19, -1, 1053, 540.47, 388.44, 60.70, 144.56, 0.711,-1
19, -1, 1053, 477.11, 503.44, 37.51, 134.31, 0.675,-1
19, -1, 1053, 1366.63, 340.27, 40.67, 148.39, 0.664,-1
19, -1, 1053, 954.75, 512.78, 50.90, 131.94, 0.628,-1
19, -1, 1053, 580.18, 314.97, 37.79, 135.84, 0.569,-1
19, -1, 1053, 926.72, 399.60, 50.56, 122.19, 0.512,-1
19, -1, 1053, 947.33, 496.30, 66.57, 163.92, 0.476,-1
19, -1, 1053, 940.67, 466.44, 74.05, 222.08, 0.469,-1
19, -1, 1053, 930.07, 414.73, 61.61, 142.44, 0.434,-1
19, -1, 1053, 934.12, 435.32, 66.79, 174.04, 0.330,-1
19, -1, 1053, 1774.19, 664.78, 63.96, 167.15, 0.290,-1
19, -1, 1053, 697.94, 144.43, 30.14, 101.34, 0.266,-1
19, -1, 1054, 1272.93, 505.96, 69.43, 197.83, 0.864,-1
19, -1, 1054, 779.71, 495.48, 83.03, 178.77, 0.843,-1
19, -1, 1054, 999.65, 315.57, 48.77, 156.71, 0.829,-1
19, -1, 1054, 155.64, 601.79, 115.38, 203.39, 0.807,-1
19, -1, 1054, 1385.02, 843.29, 78.84, 222.46, 0.806,-1
19, -1, 1054, 1166.26, 177.42, 20.91, 105.38, 0.741,-1
19, -1, 1054, 543.33, 388.38, 57.07, 142.65, 0.726,-1
19, -1, 1054, 1369.53, 341.43, 41.74, 143.82, 0.706,-1
19, -1, 1054, 365.34, 365.83, 52.74, 138.24, 0.704,-1
19, -1, 1054, 476.91, 502.85, 37.40, 134.72, 0.658,-1
19, -1, 1054, 951.46, 509.55, 57.48, 135.89, 0.656,-1
19, -1, 1054, 582.31, 318.09, 42.58, 132.52, 0.599,-1
19, -1, 1054, 925.90, 399.96, 47.97, 123.71, 0.583,-1
19, -1, 1054, 942.31, 471.04, 73.26, 214.15, 0.472,-1
19, -1, 1054, 701.21, 142.47, 33.82, 105.72, 0.384,-1
19, -1, 1054, 1774.06, 664.89, 63.64, 165.92, 0.295,-1
19, -1, 1055, 1273.94, 504.62, 70.35, 200.14, 0.864,-1
19, -1, 1055, 999.72, 315.93, 48.33, 155.05, 0.831,-1
19, -1, 1055, 779.78, 496.56, 83.66, 173.93, 0.825,-1
19, -1, 1055, 1384.87, 843.26, 78.40, 222.67, 0.806,-1
19, -1, 1055, 158.41, 603.24, 109.82, 201.50, 0.797,-1
19, -1, 1055, 368.01, 363.68, 51.17, 135.61, 0.758,-1
19, -1, 1055, 543.06, 386.69, 52.27, 143.00, 0.742,-1
19, -1, 1055, 1166.29, 178.04, 21.49, 106.92, 0.738,-1
19, -1, 1055, 1372.42, 336.40, 48.74, 149.23, 0.686,-1
19, -1, 1055, 948.95, 510.61, 56.76, 135.22, 0.677,-1
19, -1, 1055, 476.78, 502.85, 37.52, 134.69, 0.666,-1
19, -1, 1055, 924.73, 400.76, 47.84, 125.75, 0.621,-1
19, -1, 1055, 586.77, 306.10, 49.29, 133.68, 0.613,-1
19, -1, 1055, 941.89, 478.54, 73.62, 203.99, 0.453,-1
19, -1, 1055, 706.98, 147.46, 44.27, 99.47, 0.396,-1
19, -1, 1055, 1774.49, 664.64, 64.23, 165.30, 0.296,-1
19, -1, 1056, 1277.21, 503.83, 74.06, 204.46, 0.853,-1
19, -1, 1056, 1384.94, 843.30, 78.77, 222.44, 0.805,-1
19, -1, 1056, 998.97, 316.73, 48.29, 153.72, 0.801,-1
19, -1, 1056, 780.04, 496.63, 83.87, 174.11, 0.776,-1
19, -1, 1056, 545.78, 388.04, 46.64, 140.49, 0.754,-1
19, -1, 1056, 162.03, 601.36, 109.19, 201.88, 0.750,-1
19, -1, 1056, 1166.54, 175.47, 21.00, 102.30, 0.733,-1
19, -1, 1056, 369.26, 365.84, 48.77, 133.54, 0.731,-1
19, -1, 1056, 948.71, 512.31, 56.65, 132.40, 0.704,-1
19, -1, 1056, 597.13, 306.16, 61.00, 128.77, 0.685,-1
19, -1, 1056, 476.81, 503.04, 37.37, 134.17, 0.653,-1
19, -1, 1056, 922.32, 401.90, 46.42, 123.58, 0.635,-1
19, -1, 1056, 1374.44, 334.60, 47.12, 153.73, 0.627,-1
19, -1, 1056, 709.94, 148.03, 42.23, 97.97, 0.464,-1
19, -1, 1056, 942.72, 499.83, 74.41, 165.86, 0.347,-1
